userName,cohort,trial,PossibleNavigations,ExperimentPhase,UserSelectedNavMethod,TaskNumber,ActiveTask,CurrentLeverValue,CurrentTargetLeverNumber,LeverDifference,DistanceToCurrentIndicatorCube,ProximityToCurrentIndicatorCube,CurrentTargetCubeIndicator.x,CurrentTargetCubeIndicator.y,CurrentTargetCubeIndicator.z,elapsedTime,TotalDistanceTraveled,headset x,headset y,headset z,Controller (left) x,Controller (left) y,Controller (left) z,Controller (right) x,Controller (right) y,Controller (right) z,TeleportPositionStep.x,TeleportPositionStep.y,TeleportPositionStep.z
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.2193,Far,-28.661,44.641,-5.3419,193.4171,18.71139,-29.29015,43.52513,-15.48059,-29.1601,43.57747,-15.64545,-28.90788,43.14921,-13.41425,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.21947,Far,-28.661,44.641,-5.3419,193.5779,18.71139,-29.29,43.52493,-15.48075,-29.16019,43.57732,-15.6453,-28.90788,43.14921,-13.41425,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.21932,Far,-28.661,44.641,-5.3419,193.7574,18.71139,-29.29015,43.52518,-15.48062,-29.16023,43.57759,-15.64503,-28.90788,43.14921,-13.41425,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.21908,Far,-28.661,44.641,-5.3419,193.9011,18.71139,-29.28987,43.52493,-15.48037,-29.16011,43.57749,-15.64479,-28.90788,43.14921,-13.41425,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.21946,Far,-28.661,44.641,-5.3419,194.0819,18.71139,-29.28996,43.5247,-15.48072,-29.1603,43.57743,-15.64467,-28.90788,43.14921,-13.41425,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.21973,Far,-28.661,44.641,-5.3419,194.254,18.71139,-29.29005,43.52511,-15.48103,-29.16018,43.5778,-15.64484,-28.90788,43.14921,-13.41425,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.21951,Far,-28.661,44.641,-5.3419,194.4504,18.71139,-29.29013,43.52493,-15.48078,-29.16017,43.57734,-15.64518,-28.90788,43.14921,-13.41425,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.21947,Far,-28.661,44.641,-5.3419,194.6263,18.71139,-29.28986,43.52477,-15.48074,-29.16007,43.57725,-15.6454,-28.90788,43.14921,-13.41425,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.21907,Far,-28.661,44.641,-5.3419,194.7935,18.71139,-29.28991,43.52522,-15.48039,-29.16029,43.57766,-15.64467,-28.90788,43.14921,-13.41425,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.21928,Far,-28.661,44.641,-5.3419,194.9388,18.71139,-29.28999,43.5249,-15.48055,-29.16046,43.57765,-15.64429,-28.90788,43.14921,-13.41425,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.21924,Far,-28.661,44.641,-5.3419,195.0955,18.71139,-29.29023,43.52489,-15.4805,-29.16039,43.57768,-15.64479,-28.90788,43.14921,-13.41425,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.21938,Far,-28.661,44.641,-5.3419,195.2719,18.71139,-29.29008,43.52479,-15.48064,-29.16039,43.57737,-15.64493,-28.90788,43.14921,-13.41425,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.21941,Far,-28.661,44.641,-5.3419,195.4684,18.71139,-29.29008,43.52495,-15.48069,-29.16025,43.57732,-15.64521,-28.90788,43.14921,-13.41425,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.21925,Far,-28.661,44.641,-5.3419,195.6395,18.71139,-29.28995,43.52501,-15.48055,-29.16005,43.57745,-15.64481,-28.90788,43.14921,-13.41425,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.21958,Far,-28.661,44.641,-5.3419,195.8196,18.71139,-29.29018,43.52477,-15.48083,-29.16031,43.57731,-15.64495,-28.90788,43.14921,-13.41425,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.21958,Far,-28.661,44.641,-5.3419,195.9769,18.71139,-29.2898,43.52488,-15.48087,-29.16004,43.5774,-15.64528,-28.90788,43.14921,-13.41425,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.21946,Far,-28.661,44.641,-5.3419,196.1742,18.71139,-29.29007,43.52512,-15.48076,-29.16017,43.57735,-15.64511,-28.90788,43.14921,-13.41425,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.21939,Far,-28.661,44.641,-5.3419,196.3289,18.71139,-29.29002,43.52491,-15.48067,-29.16017,43.57749,-15.64501,-28.90788,43.14921,-13.41425,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.2193,Far,-28.661,44.641,-5.3419,196.473,18.71139,-29.29006,43.52507,-15.48059,-29.1602,43.57751,-15.64478,-28.90788,43.14921,-13.41425,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.21941,Far,-28.661,44.641,-5.3419,196.6137,18.71139,-29.29016,43.52511,-15.48071,-29.16025,43.57747,-15.6452,-28.90788,43.14921,-13.41425,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.2194,Far,-28.661,44.641,-5.3419,196.7851,18.71139,-29.28998,43.52506,-15.4807,-29.16015,43.5773,-15.64532,-28.90788,43.14921,-13.41425,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.21968,Far,-28.661,44.641,-5.3419,196.9932,18.71139,-29.29013,43.52519,-15.48098,-29.1599,43.57707,-15.64593,-28.90788,43.14921,-13.41425,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.21941,Far,-28.661,44.641,-5.3419,197.1479,18.71139,-29.29011,43.52509,-15.4807,-29.15973,43.57686,-15.64624,-28.90788,43.14921,-13.41425,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.21947,Far,-28.661,44.641,-5.3419,197.3067,18.71139,-29.28997,43.5248,-15.48074,-29.15975,43.57693,-15.64635,-28.90788,43.14921,-13.41425,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.21966,Far,-28.661,44.641,-5.3419,197.4952,18.71139,-29.29016,43.52467,-15.4809,-29.15998,43.57706,-15.64627,-28.90788,43.14921,-13.41425,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.21951,Far,-28.661,44.641,-5.3419,197.6401,18.71139,-29.29009,43.52481,-15.48077,-29.15999,43.57717,-15.64561,-28.90788,43.14921,-13.41425,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.21939,Far,-28.661,44.641,-5.3419,197.8182,18.71139,-29.28996,43.52479,-15.48066,-29.15993,43.57702,-15.64538,-28.90788,43.14921,-13.41425,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.21928,Far,-28.661,44.641,-5.3419,198.0178,18.71139,-29.29008,43.52472,-15.48053,-29.15978,43.57698,-15.64606,-28.90788,43.14921,-13.41425,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.21926,Far,-28.661,44.641,-5.3419,198.1955,18.71139,-29.28994,43.52494,-15.48055,-29.15967,43.57682,-15.64592,-28.90788,43.14921,-13.41425,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.21947,Far,-28.661,44.641,-5.3419,198.3769,18.71139,-29.28985,43.52478,-15.48074,-29.16005,43.57717,-15.64559,-28.90788,43.14921,-13.41425,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.21961,Far,-28.661,44.641,-5.3419,198.5234,18.71139,-29.2902,43.52462,-15.48085,-29.16035,43.57698,-15.64541,-28.90788,43.14921,-13.41425,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.21945,Far,-28.661,44.641,-5.3419,198.6687,18.71139,-29.29004,43.525,-15.48074,-29.16011,43.57737,-15.64531,-28.90788,43.14921,-13.41425,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.21964,Far,-28.661,44.641,-5.3419,198.8363,18.71139,-29.29006,43.52486,-15.48091,-29.16042,43.57742,-15.64515,-28.90788,43.14921,-13.41425,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.21931,Far,-28.661,44.641,-5.3419,199.0362,18.71139,-29.28992,43.52491,-15.48059,-29.16003,43.57742,-15.64505,-28.90788,43.14921,-13.41425,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.21943,Far,-28.661,44.641,-5.3419,199.2184,18.71139,-29.28989,43.52483,-15.48071,-29.15992,43.57721,-15.6453,-28.90788,43.14921,-13.41425,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.21989,Far,-28.661,44.641,-5.3419,199.3935,18.71139,-29.28995,43.52479,-15.48116,-29.15984,43.57725,-15.64562,-28.90788,43.14921,-13.41425,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.21911,Far,-28.661,44.641,-5.3419,199.5812,18.71139,-29.29001,43.52498,-15.4804,-29.15985,43.57698,-15.64614,-28.90788,43.14921,-13.41425,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.21935,Far,-28.661,44.641,-5.3419,199.7701,18.71139,-29.28979,43.52484,-15.48063,-29.15975,43.57679,-15.646,-28.90788,43.14921,-13.41425,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.21946,Far,-28.661,44.641,-5.3419,199.9266,18.71139,-29.29006,43.5248,-15.48072,-29.15986,43.5769,-15.64606,-28.90788,43.14921,-13.41425,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.21904,Far,-28.661,44.641,-5.3419,200.1265,18.71139,-29.2899,43.52509,-15.48034,-29.15973,43.57718,-15.6459,-28.90788,43.14921,-13.41425,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.21919,Far,-28.661,44.641,-5.3419,200.3277,18.71139,-29.28989,43.52498,-15.48048,-29.16013,43.57723,-15.64553,-28.90788,43.14921,-13.41425,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.21978,Far,-28.661,44.641,-5.3419,200.5026,18.71139,-29.29021,43.52491,-15.48105,-29.16021,43.57714,-15.64577,-28.90788,43.14921,-13.41425,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.21956,Far,-28.661,44.641,-5.3419,200.6757,18.71139,-29.29,43.52483,-15.48083,-29.16002,43.57695,-15.64586,-28.90788,43.14921,-13.41425,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.2194,Far,-28.661,44.641,-5.3419,200.8593,18.71139,-29.28993,43.52493,-15.48069,-29.1601,43.57701,-15.64596,-28.90788,43.14921,-13.41425,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.21943,Far,-28.661,44.641,-5.3419,201.0524,18.71139,-29.29026,43.52504,-15.48071,-29.16019,43.57705,-15.64589,-28.90788,43.14921,-13.41425,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.21941,Far,-28.661,44.641,-5.3419,201.2034,18.71139,-29.29009,43.52508,-15.4807,-29.16001,43.57722,-15.64545,-28.90788,43.14921,-13.41425,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.21947,Far,-28.661,44.641,-5.3419,201.389,18.71139,-29.29004,43.52497,-15.48075,-29.16016,43.57736,-15.64537,-28.90788,43.14921,-13.41425,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.21937,Far,-28.661,44.641,-5.3419,201.5806,18.71139,-29.29011,43.52488,-15.48064,-29.16008,43.57711,-15.64551,-28.90788,43.14921,-13.41425,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.21948,Far,-28.661,44.641,-5.3419,201.7609,18.71139,-29.28993,43.52475,-15.48075,-29.16001,43.57728,-15.64497,-28.90788,43.14921,-13.41425,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.21905,Far,-28.661,44.641,-5.3419,201.9389,18.71139,-29.28993,43.52501,-15.48034,-29.16002,43.57736,-15.64524,-28.90788,43.14921,-13.41425,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.21952,Far,-28.661,44.641,-5.3419,202.1089,18.71139,-29.2903,43.5251,-15.4808,-29.16029,43.5774,-15.64515,-28.90788,43.14921,-13.41425,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.2193,Far,-28.661,44.641,-5.3419,202.2699,18.71139,-29.28997,43.52504,-15.48059,-29.16028,43.57713,-15.64515,-28.90788,43.14921,-13.41425,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.21944,Far,-28.661,44.641,-5.3419,202.4583,18.71139,-29.29016,43.52508,-15.48073,-29.16028,43.57752,-15.64477,-28.90788,43.14921,-13.41425,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.21951,Far,-28.661,44.641,-5.3419,202.6085,18.71139,-29.28991,43.52473,-15.48077,-29.1602,43.57735,-15.64471,-28.90788,43.14921,-13.41425,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.21958,Far,-28.661,44.641,-5.3419,202.7701,18.71139,-29.29006,43.52501,-15.48087,-29.16024,43.57748,-15.64531,-28.90788,43.14921,-13.41425,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.21932,Far,-28.661,44.641,-5.3419,202.9368,18.71139,-29.29006,43.52502,-15.48061,-29.1602,43.57756,-15.64509,-28.90788,43.14921,-13.41425,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.21934,Far,-28.661,44.641,-5.3419,203.0855,18.71139,-29.29003,43.52501,-15.48063,-29.16033,43.57741,-15.6446,-28.90788,43.14921,-13.41425,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.21936,Far,-28.661,44.641,-5.3419,203.272,18.71139,-29.28992,43.52495,-15.48065,-29.16036,43.57736,-15.64507,-28.90788,43.14921,-13.41425,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.21923,Far,-28.661,44.641,-5.3419,203.4169,18.71139,-29.29005,43.52514,-15.48053,-29.1602,43.57745,-15.64512,-28.90788,43.14921,-13.41425,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.21932,Far,-28.661,44.641,-5.3419,203.6088,18.71139,-29.28998,43.52497,-15.4806,-29.16001,43.57747,-15.64496,-28.90788,43.14921,-13.41425,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.21928,Far,-28.661,44.641,-5.3419,203.789,18.71139,-29.29002,43.52494,-15.48057,-29.16003,43.57702,-15.64533,-28.90788,43.14921,-13.41425,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.21941,Far,-28.661,44.641,-5.3419,203.9475,18.71139,-29.29002,43.52496,-15.48069,-29.15982,43.57692,-15.64595,-28.90788,43.14921,-13.41425,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.21938,Far,-28.661,44.641,-5.3419,204.1194,18.71139,-29.28992,43.52515,-15.48069,-29.1599,43.57717,-15.64587,-28.90788,43.14921,-13.41425,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.21947,Far,-28.661,44.641,-5.3419,204.3099,18.71139,-29.28989,43.52501,-15.48077,-29.15995,43.57703,-15.64565,-28.90788,43.14921,-13.41425,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.21937,Far,-28.661,44.641,-5.3419,204.4696,18.71139,-29.29003,43.52503,-15.48066,-29.15967,43.57697,-15.64612,-28.90788,43.14921,-13.41425,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.21945,Far,-28.661,44.641,-5.3419,204.6358,18.71139,-29.28984,43.52489,-15.48074,-29.15959,43.57693,-15.64598,-28.90788,43.14921,-13.41425,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.2194,Far,-28.661,44.641,-5.3419,204.7863,18.71139,-29.28999,43.52485,-15.48068,-29.15959,43.57684,-15.64608,-28.90788,43.14921,-13.41425,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.21962,Far,-28.661,44.641,-5.3419,204.9816,18.71139,-29.29002,43.52465,-15.48087,-29.15991,43.57684,-15.64606,-28.90788,43.14921,-13.41425,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.21948,Far,-28.661,44.641,-5.3419,205.1369,18.71139,-29.28999,43.52504,-15.48077,-29.15974,43.57691,-15.64616,-28.90788,43.14921,-13.41425,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.21965,Far,-28.661,44.641,-5.3419,205.2991,18.71139,-29.28998,43.52495,-15.48094,-29.15989,43.57712,-15.64595,-28.90788,43.14921,-13.41425,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.21953,Far,-28.661,44.641,-5.3419,205.4636,18.71139,-29.28995,43.5248,-15.4808,-29.16014,43.57713,-15.64541,-28.90788,43.14921,-13.41425,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.21925,Far,-28.661,44.641,-5.3419,205.6583,18.71139,-29.29015,43.52516,-15.48055,-29.1601,43.57741,-15.64528,-28.90788,43.14921,-13.41425,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.21947,Far,-28.661,44.641,-5.3419,205.8183,18.71139,-29.28996,43.52505,-15.48076,-29.16009,43.57747,-15.64496,-28.90788,43.14921,-13.41425,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.2193,Far,-28.661,44.641,-5.3419,205.9907,18.71139,-29.28995,43.52482,-15.48057,-29.15997,43.57732,-15.64519,-28.90788,43.14921,-13.41425,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.21942,Far,-28.661,44.641,-5.3419,206.1969,18.71139,-29.29013,43.52499,-15.4807,-29.16014,43.57721,-15.64575,-28.90788,43.14921,-13.41425,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.21938,Far,-28.661,44.641,-5.3419,206.4002,18.71139,-29.28993,43.52487,-15.48066,-29.15996,43.57707,-15.64557,-28.90788,43.14921,-13.41425,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.21945,Far,-28.661,44.641,-5.3419,206.5907,18.71139,-29.29006,43.52487,-15.48072,-29.15988,43.57713,-15.64554,-28.90788,43.14921,-13.41425,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.21937,Far,-28.661,44.641,-5.3419,206.7676,18.71139,-29.29023,43.52499,-15.48064,-29.16014,43.57724,-15.64559,-28.90788,43.14921,-13.41425,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.21925,Far,-28.661,44.641,-5.3419,206.9142,18.71139,-29.28997,43.52483,-15.48052,-29.16003,43.57721,-15.6456,-28.90788,43.14921,-13.41425,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.21942,Far,-28.661,44.641,-5.3419,207.1142,18.71139,-29.29,43.52516,-15.48072,-29.16025,43.57736,-15.6451,-28.90788,43.14921,-13.41425,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.21969,Far,-28.661,44.641,-5.3419,207.2877,18.71139,-29.29012,43.525,-15.48098,-29.16012,43.57738,-15.64558,-28.90788,43.14921,-13.41425,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.21946,Far,-28.661,44.641,-5.3419,207.4505,18.71139,-29.28975,43.52507,-15.48077,-29.15996,43.5774,-15.64521,-28.90788,43.14921,-13.41425,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.21917,Far,-28.661,44.641,-5.3419,207.6317,18.71139,-29.29012,43.52514,-15.48047,-29.16013,43.57707,-15.6453,-28.90788,43.14921,-13.41425,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.21941,Far,-28.661,44.641,-5.3419,207.787,18.71139,-29.29011,43.52504,-15.4807,-29.16012,43.57732,-15.64512,-28.90788,43.14921,-13.41425,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.21963,Far,-28.661,44.641,-5.3419,207.9821,18.71139,-29.28979,43.52489,-15.48092,-29.16006,43.5775,-15.6451,-28.90788,43.14921,-13.41425,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.21964,Far,-28.661,44.641,-5.3419,208.1417,18.71139,-29.28998,43.52509,-15.48094,-29.16006,43.57751,-15.64511,-28.90788,43.14921,-13.41425,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.2191,Far,-28.661,44.641,-5.3419,208.3009,18.71139,-29.28999,43.52505,-15.4804,-29.16007,43.57749,-15.64484,-28.90788,43.14921,-13.41425,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.21933,Far,-28.661,44.641,-5.3419,208.4665,18.71139,-29.29002,43.5249,-15.4806,-29.1601,43.57739,-15.64512,-28.90788,43.14921,-13.41425,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.21925,Far,-28.661,44.641,-5.3419,208.6277,18.71139,-29.29015,43.52522,-15.48055,-29.16024,43.57714,-15.64571,-28.90788,43.14921,-13.41425,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.2193,Far,-28.661,44.641,-5.3419,208.7816,18.71139,-29.29016,43.52512,-15.48059,-29.1602,43.57708,-15.64556,-28.90788,43.14921,-13.41425,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.21913,Far,-28.661,44.641,-5.3419,208.9234,18.71139,-29.2901,43.52501,-15.48041,-29.16009,43.57723,-15.64503,-28.90788,43.14921,-13.41425,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.21959,Far,-28.661,44.641,-5.3419,209.0876,18.71139,-29.29028,43.52508,-15.48088,-29.16021,43.57735,-15.64541,-28.90788,43.14921,-13.41425,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.21936,Far,-28.661,44.641,-5.3419,209.2462,18.71139,-29.28992,43.52507,-15.48066,-29.16005,43.57728,-15.64515,-28.90788,43.14921,-13.41425,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.21969,Far,-28.661,44.641,-5.3419,209.4015,18.71139,-29.29009,43.52495,-15.48097,-29.16011,43.57706,-15.6457,-28.90788,43.14921,-13.41425,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.21954,Far,-28.661,44.641,-5.3419,209.5641,18.71139,-29.29013,43.52499,-15.48082,-29.16001,43.57689,-15.64589,-28.90788,43.14921,-13.41425,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.21922,Far,-28.661,44.641,-5.3419,209.7363,18.71139,-29.28998,43.52481,-15.48049,-29.15958,43.57685,-15.64608,-28.90788,43.14921,-13.41425,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.21919,Far,-28.661,44.641,-5.3419,209.9202,18.71139,-29.29003,43.5252,-15.4805,-29.15975,43.57696,-15.64632,-28.90788,43.14921,-13.41425,0,0,0
